	IterId	dN	dS	pN	pS	bdN	bpN	MkScore	FSPVal	SelCoef	PosSel
315	Iter0316	5	6	1	2	1	0	1.6666666666666667	1.0	0.017507775399999998	1
316	Iter0317	5	7	2	3	1	0	1.0714285714285716	1.0	0.047723260600000005	1
317	Iter0318	8	4	3	1	0	0	0.6666666666666666	1.0	-9.106570103599001e-05	0
318	Iter0319	8	5	2	1	1	0	0.8	1.0	0.020661699999970678	1
319	Iter0320	4	3	0	0	0	0	1.25	1.0	-3.925767e-05	0
320	Iter0321	10	6	6	2	0	0	0.5555555555555556	0.6674131270981487	-0.0007347750600000001	0
321	Iter0322	3	5	1	3	0	0	1.8	1.0	0.0	0
322	Iter0323	4	8	7	1	1	0	0.07142857142857142	0.028101929030721614	0.00939945	1
323	Iter0324	11	4	5	3	0	0	1.65	0.657019787319963	-2.0456700171745e-05	0
324	Iter0325	8	5	4	1	1	0	0.4	0.6148459383753492	0.025750878626955	1
325	Iter0326	2	4	1	2	0	0	1.0	1.0	-1.4335788800000001e-05	0
326	Iter0327	11	4	4	1	2	0	0.6875	1.0	0.020050369374000003	1
327	Iter0328	8	4	6	2	1	0	0.6666666666666666	1.0	0.0220406870831	1
328	Iter0329	10	2	3	1	0	0	1.6666666666666667	1.0	-0.00038162726405	0
329	Iter0330	9	4	3	2	0	0	1.5	1.0	-0.00036164270209414006	0
330	Iter0331	9	8	2	2	0	0	1.125	1.0	-0.00010930914351600001	0
331	Iter0332	8	3	3	3	0	0	2.6666666666666665	0.6000323206205558	-0.0010388848	0
332	Iter0333	3	9	2	2	0	0	0.3333333333333333	0.5467032967032944	-1.87989e-09	0
333	Iter0334	3	5	4	1	1	0	0.15	0.2657342657342665	0.024044827473867	1
334	Iter0335	11	13	1	2	3	0	1.6923076923076923	1.0	0.043680911952700005	1
335	Iter0336	6	4	3	2	0	0	1.0	1.0	-7.365980000000001e-06	0
336	Iter0337	8	5	2	1	1	0	0.8	1.0	0.0035248216147899998	1
337	Iter0338	10	10	2	3	2	0	1.5	1.0	0.016504186943	1
338	Iter0339	8	8	5	3	1	0	0.6	0.6791851752142517	0.039213595903229	1
339	Iter0340	12	8	3	4	0	0	2.0	0.6618357487922796	-0.000174635086	0
340	Iter0341	5	7	1	1	0	0	0.7142857142857143	1.0	-1.92745e-08	0
341	Iter0342	6	8	3	1	0	0	0.25	0.5764705882352943	-0.00110072441536	0
342	Iter0343	6	6	1	2	1	0	2.0	1.0	0.01747894139986687	1
343	Iter0344	6	6	1	1	0	0	1.0	1.0	-8.06587e-05	0
344	Iter0345	8	7	3	3	0	0	1.1428571428571428	1.0	-0.00014381049930081998	0
345	Iter0346	4	7	2	1	0	0	0.2857142857142857	0.5384615384615372	-5.30768e-07	0
346	Iter0347	4	5	4	0	1	0	0.16666666666666669	0.10489510489510497	0.03730424699	1
347	Iter0348	5	7	1	2	0	0	1.4285714285714286	1.0	-1.042527e-05	0
348	Iter0349	4	6	1	3	0	0	2.0	1.0	-0.00018526481999999998	0
349	Iter0350	6	11	1	0	0	0	0.2916666666666667	0.3888888888888907	-8.95744e-07	0
350	Iter0351	9	5	1	3	3	0	5.4	0.2745098039215692	0.054749421883276	1
351	Iter0352	6	4	2	2	0	0	1.5	1.0	-0.0009411708136400001	0
352	Iter0353	8	6	5	1	0	0	0.26666666666666666	0.35436016511867924	-0.002195753	0
353	Iter0354	5	4	6	1	0	0	0.20833333333333331	0.3076923076923062	-1.00007e-06	0
354	Iter0355	5	4	4	1	0	0	0.3125	0.5804195804195778	-0.000184858	0
355	Iter0356	5	9	2	0	0	0	0.2	0.1749999999999998	-0.0007286714641	0
356	Iter0357	5	4	7	4	0	0	0.7142857142857143	1.0	-0.00038719047999999996	0
357	Iter0358	3	3	2	2	0	0	1.0	1.0	-1.28094e-05	0
358	Iter0359	10	5	10	2	1	0	0.4	0.40821256038647774	0.00611436779	1
359	Iter0360	7	9	5	2	1	0	0.3111111111111111	0.3707093821510306	0.016644048499999998	1
360	Iter0361	7	4	6	1	0	0	0.2916666666666667	0.5955882352941169	-0.000991526984	0
361	Iter0362	7	3	3	1	0	0	0.7777777777777778	1.0	-1.13656e-06	0
362	Iter0363	2	4	4	1	0	0	0.125	0.2424242424242421	-3.720290209583e-05	0
363	Iter0364	8	7	4	0	0	0	0.225	0.2450980392156861	-0.0009357668	0
364	Iter0365	8	6	4	2	0	0	0.6666666666666666	1.0	-3.1262161665400002e-06	0
365	Iter0366	9	3	2	3	0	0	4.5	0.28005817711699965	-0.00040319655717	0
366	Iter0367	7	9	2	2	1	0	0.7777777777777778	1.0	0.010463703813000002	1
367	Iter0368	13	13	2	4	0	0	2.0	0.6585712520084137	-4.2642757580000003e-05	0
368	Iter0369	8	5	2	1	0	0	0.8	1.0	-0.00014924650000000002	0
369	Iter0370	10	8	7	0	1	0	0.1527777777777778	0.057308092365300815	0.0246626981324203	1
370	Iter0371	7	6	2	0	1	0	0.3809523809523809	0.4857142857142842	0.06566508989899998	1
371	Iter0372	9	5	3	2	0	0	1.2	1.0	-0.0006557504600000001	0
372	Iter0373	1	5	2	1	0	0	0.1	0.2261904761904765	0.0	0
373	Iter0374	6	3	3	0	0	0	0.4375	0.5090909090909093	-0.0005501331999999999	0
374	Iter0375	8	7	7	1	0	0	0.16326530612244894	0.1763278225790001	-7.433769999999999e-10	0
375	Iter0376	9	9	5	2	1	0	0.4	0.4065217391304364	0.028975345	1
376	Iter0377	7	5	5	3	1	0	0.8399999999999999	1.0	0.029654742579100002	1
377	Iter0378	3	2	2	0	0	0	0.4444444444444444	1.0	-0.00012329	0
378	Iter0379	5	5	2	1	0	0	0.5	1.0	-9.13108389432e-05	0
379	Iter0380	7	7	4	3	0	0	0.75	1.0	-0.0001078515016	0
380	Iter0381	9	4	4	2	0	0	1.125	1.0	-0.001431496815	0
381	Iter0382	7	9	2	2	0	0	0.7777777777777778	1.0	-2.7156913e-07	0
382	Iter0383	15	4	5	1	1	0	0.75	1.0	0.043998550691	1
383	Iter0384	5	6	2	0	2	0	0.2857142857142857	0.4615384615384627	0.0325931	1
384	Iter0385	12	4	2	0	1	0	0.8666666666666667	1.0	0.0233978124073	1
385	Iter0386	5	8	2	0	0	0	0.2222222222222222	0.1999999999999991	-0.000548133714	0
386	Iter0387	7	5	1	6	0	0	8.4	0.14729697547035006	-1.2151184480000001e-05	0
387	Iter0388	9	5	2	1	2	0	0.9	1.0	0.011269980800000001	1
388	Iter0389	7	6	2	1	0	0	0.5833333333333334	1.0	-0.00010502069	0
389	Iter0390	11	7	4	3	0	0	1.1785714285714286	1.0	-0.00076101868922	0
390	Iter0391	8	3	5	1	0	0	0.5333333333333333	1.0	-1.15266e-08	0
391	Iter0392	6	4	1	2	1	0	3.0	0.5594405594405605	0.0215044303434	1
392	Iter0393	10	3	8	5	2	0	2.083333333333333	0.6727688787185334	0.07058768049445681	1
393	Iter0394	4	8	7	2	0	0	0.14285714285714285	0.08049535603715162	-0.0006027305000000001	0
394	Iter0395	4	7	3	2	0	0	0.3809523809523809	0.5961538461538446	-5.6139662819999996e-05	0
395	Iter0396	12	7	5	1	0	0	0.3428571428571429	0.6237154150197661	-0.000709022778241	0
396	Iter0397	6	8	2	2	0	0	0.75	1.0	-0.00068171478	0
397	Iter0398	7	8	6	3	1	0	0.4375	0.4225333153856515	0.023164082184986005	1
398	Iter0399	2	5	0	3	0	0	2.0	1.0	-1.10262e-09	0
399	Iter0400	8	8	4	4	1	0	1.0	1.0	0.007570012742412001	1
400	Iter0401	7	13	4	2	0	0	0.2692307692307692	0.34782608695652417	-0.00071920033	0
401	Iter0402	2	4	4	3	0	0	0.375	0.592074592074594	0.0	0
402	Iter0403	5	7	5	4	0	0	0.5714285714285714	0.6699214098594893	-5.9076833919e-05	0
403	Iter0404	4	3	3	0	0	0	0.3125	0.4749999999999999	-4.6064368e-05	0
404	Iter0405	6	10	2	1	0	0	0.3	0.5459236326109398	-0.00023944402463	0
405	Iter0406	2	7	5	4	1	0	0.22857142857142854	0.3348416289592766	0.011157604028599999	1
406	Iter0407	2	4	6	6	0	0	0.5	0.6380090497737565	-2.972331e-05	0
407	Iter0408	4	2	5	3	0	0	1.2	1.0	-0.00046596760813	0
408	Iter0409	5	3	4	0	1	0	0.3	0.4909090909090921	0.005823935400000001	1
409	Iter0410	4	4	1	1	2	0	1.0	1.0	0.036164049	1
410	Iter0411	5	4	3	3	0	0	1.25	1.0	-6.126410000000001e-05	0
411	Iter0412	6	7	3	2	0	0	0.5714285714285714	1.0	-2.8327935200000003e-05	0
412	Iter0413	16	6	10	1	1	0	0.26666666666666666	0.378437461376836	0.0228999794865	1
413	Iter0414	10	7	5	1	1	0	0.2857142857142857	0.36897579918174894	0.016510514859733	1
414	Iter0415	5	1	5	1	0	0	1.0	1.0	-2.76585e-05	0
415	Iter0416	6	3	8	2	0	0	0.5	0.6284829721362238	-5.954859999999998e-06	0
416	Iter0417	7	7	6	3	0	0	0.5	0.6692690806299605	-7.771500999999998e-05	0
417	Iter0418	12	6	10	0	3	0	0.16883116883116886	0.06187290969899671	0.0409445378775599	1
418	Iter0419	6	4	8	2	0	1	0.375	0.6284829721362245	-0.0007980228735999999	0
419	Iter0420	7	10	3	0	0	0	0.18181818181818185	0.2105263157894741	-0.00062415226	0
420	Iter0421	7	5	2	1	0	0	0.7	1.0	-0.000722044609	0
421	Iter0422	3	5	4	1	1	0	0.15	0.2657342657342665	0.015606323190179272	1
422	Iter0423	5	7	3	3	1	0	0.7142857142857143	1.0	0.015633352459999996	1
423	Iter0424	6	9	4	0	1	0	0.14	0.08668730650154807	0.0085768086568	1
424	Iter0425	8	8	5	0	0	0	0.16666666666666666	0.11071797139908593	-0.0001189137940611567	0
425	Iter0426	5	4	1	1	0	0	1.25	1.0	-5.3584300000000005e-09	0
426	Iter0427	3	5	3	0	0	0	0.16666666666666666	0.1818181818181817	-2.007945e-05	0
427	Iter0428	6	4	3	2	0	0	1.0	1.0	-1.29776e-08	0
428	Iter0429	6	10	3	1	1	0	0.2	0.2848297213622301	0.021818787861700002	1
429	Iter0430	9	9	1	0	1	0	0.5	1.0	0.035952466499999995	1
430	Iter0431	5	11	0	0	0	0	0.5	1.0	0.0	0
431	Iter0432	2	2	1	1	0	0	1.0	1.0	0.0	0
432	Iter0433	10	6	2	2	0	0	1.6666666666666667	1.0	-0.00031692619	0
433	Iter0434	6	8	2	3	0	0	1.125	1.0	-6.917409899999999e-07	0
434	Iter0435	9	5	3	3	0	0	1.8	0.6424148606811155	-0.00020184975499999998	0
435	Iter0436	11	10	5	2	1	0	0.4400000000000001	0.6618357487922718	0.012465251196	1
436	Iter0437	6	8	4	3	0	0	0.5625	0.6594427244582052	-0.00112926	0
437	Iter0438	6	6	4	1	0	0	0.25	0.3382352941176461	-0.00027537770632000004	0
438	Iter0439	6	4	0	3	0	0	5.6	0.19230769230769307	-0.00043680456300000003	0
439	Iter0440	7	4	0	1	0	0	3.2	0.4166666666666672	-0.00018721626729610003	0
440	Iter0441	5	7	3	1	0	0	0.2380952380952381	0.5692307692307679	-0.000118335039	0
441	Iter0442	7	8	4	2	0	0	0.4375	0.6351172047766478	-0.00015275911	0
442	Iter0443	4	3	5	2	0	0	0.5333333333333333	1.0	-5.70358333e-05	0
443	Iter0444	6	0	2	1	0	0	4.666666666666667	0.33333333333333354	-0.00027385491602	0
444	Iter0445	4	5	8	3	0	0	0.30000000000000004	0.36184805906168094	-0.000311939	0
445	Iter0446	9	0	2	1	0	0	6.666666666666668	0.25000000000000083	-6.948636e-05	0
446	Iter0447	11	7	4	1	2	0	0.3928571428571429	0.6213854795090463	0.0279202308812	1
447	Iter0448	11	8	4	1	0	0	0.34375	0.6146245059288584	-0.00013112199	0
448	Iter0449	3	1	6	2	0	0	1.0	1.0	-3.35927e-05	0
449	Iter0450	3	4	7	1	0	0	0.10714285714285714	0.11888111888111852	-0.000136810995	0
450	Iter0451	11	3	1	1	0	0	3.6666666666666665	0.4499999999999997	-0.00016546328450000003	0
451	Iter0452	6	13	3	1	0	0	0.15384615384615385	0.2600790513833994	-0.00010863690237259999	0
452	Iter0453	8	6	4	4	1	0	1.3333333333333333	1.0	0.0048853451191	1
453	Iter0454	6	8	2	2	0	0	0.75	1.0	-0.0010792879999999999	0
454	Iter0455	9	7	5	2	1	0	0.5142857142857143	0.6570197873199671	0.027983841086	1
455	Iter0456	5	4	4	4	0	0	1.25	1.0	-0.0009842134299999999	0
456	Iter0457	7	5	2	2	1	0	1.4	1.0	0.061676316300000006	1
457	Iter0458	10	10	3	1	1	0	0.3333333333333333	0.5962732919254657	0.0213959554881	1
458	Iter0459	4	5	2	2	0	0	0.8	1.0	-0.00015209944000000003	0
459	Iter0460	5	7	4	3	2	0	0.5357142857142858	0.6499166468206719	0.02824127363	1
460	Iter0461	9	4	4	2	0	0	1.125	1.0	-0.00015671903978242558	0
461	Iter0462	5	7	3	6	1	0	1.4285714285714286	1.0	0.0123454724985985	1
462	Iter0463	8	5	4	3	1	0	1.2000000000000002	1.0	0.025426701155614278	1
463	Iter0464	5	5	4	3	0	0	0.75	1.0	-0.0005577650600000001	0
464	Iter0465	7	6	2	0	1	0	0.3809523809523809	0.4857142857142842	0.022058313405499998	1
465	Iter0466	6	4	2	1	1	0	0.75	1.0	0.0124170206822	1
466	Iter0467	12	8	2	3	0	0	2.25	0.6231884057971053	-0.0002800701035	0
467	Iter0468	6	4	0	0	0	0	1.4	1.0	-1.62156e-05	0
468	Iter0469	6	9	4	3	0	0	0.5	0.6517027863777072	-0.0011709124899999999	0
469	Iter0470	7	7	0	0	1	0	1.0	1.0	0.00364317040924898	1
470	Iter0471	4	6	6	0	0	0	0.1020408163265306	0.033841158841158736	-1.50231e-06	0
471	Iter0472	2	4	2	2	0	0	0.5	1.0	-0.000480874	0
472	Iter0473	2	10	4	0	0	0	0.054545454545454536	0.008241758241758209	0.0	0
473	Iter0474	3	5	4	2	0	0	0.3	0.5920745920745929	0.0	0
474	Iter0475	5	7	3	1	1	0	0.2380952380952381	0.5692307692307679	0.016907199072061	1
475	Iter0476	5	4	3	3	1	0	1.25	1.0	0.010728362907700002	1
476	Iter0477	7	5	1	1	2	0	1.4	1.0	0.0483758	1
477	Iter0478	5	4	2	1	0	0	0.625	1.0	-6.32184668913e-07	0
478	Iter0479	9	2	5	0	0	0	0.5555555555555556	1.0	-8.847387521e-05	0
479	Iter0480	8	4	3	1	0	0	0.6666666666666666	1.0	-0.000534783538659	0
480	Iter0481	4	12	0	5	0	0	2.307692307692308	0.5321637426900607	-0.00037938419	0
481	Iter0482	4	6	3	3	0	0	0.6666666666666666	1.0	-7.7340057e-05	0
482	Iter0483	2	4	4	2	0	0	0.25	0.5670995670995689	-2.26685e-08	0
483	Iter0484	5	8	3	4	1	0	0.8333333333333334	1.0	0.0355022	1
484	Iter0485	2	6	0	1	0	0	0.8571428571428571	1.0	-0.00021846649	0
485	Iter0486	11	5	2	1	1	0	1.1	1.0	0.04175614940600001	1
486	Iter0487	8	4	3	0	1	0	0.45	0.516483516483514	0.0044087378698000005	1
487	Iter0488	2	6	2	2	0	0	0.3333333333333333	0.5474747474747487	-0.000747316	0
488	Iter0489	11	4	3	4	0	0	3.6666666666666665	0.3426212590299271	-8.540444e-05	0
489	Iter0490	11	6	6	2	2	0	0.6111111111111109	1.0	0.026750981799999997	1
490	Iter0491	6	8	6	5	0	0	0.625	0.6950975905236245	-4.5883816999999996e-05	0
491	Iter0492	6	12	3	3	0	0	0.5	0.6349074266694411	-1.0284498e-06	0
492	Iter0493	10	11	1	0	0	0	0.4583333333333333	1.0	-7.81727061e-05	0
493	Iter0494	9	9	4	0	0	0	0.2	0.11496924128502994	-4.03892600801552e-05	0
494	Iter0495	5	6	2	0	1	0	0.2857142857142857	0.4615384615384627	0.0153505552883975	1
495	Iter0496	9	9	5	1	0	0	0.2	0.3408050759309347	-1.01889e-08	0
496	Iter0497	4	8	6	2	0	0	0.16666666666666666	0.16980233388902088	-3.22021e-10	0
497	Iter0498	7	4	0	1	0	0	3.2	0.4166666666666672	-0.000288050844122	0
498	Iter0499	5	7	2	1	0	0	0.35714285714285715	0.5692307692307671	-0.0007709764999999999	0
499	Iter0500	8	5	1	1	1	0	1.6	1.0	0.020347448113113002	1
500	Iter0501	12	4	0	1	0	0	5.2	0.29411764705882354	-3.0436064916999995e-08	0
501	Iter0502	2	7	3	2	0	0	0.19047619047619047	0.2657342657342649	-0.000256964	0
502	Iter0503	3	7	0	3	0	0	2.0	0.5279720279720301	-0.00030611792600000005	0
503	Iter0504	5	7	3	1	0	0	0.2380952380952381	0.5692307692307679	-6.50782e-05	0
504	Iter0505	5	7	2	1	0	0	0.35714285714285715	0.5692307692307671	-8.16163774e-05	0
505	Iter0506	8	5	2	0	2	0	0.5	0.5238095238095224	0.03647037379500001	1
506	Iter0507	5	3	4	2	0	0	0.8333333333333334	1.0	-2.52562e-08	0
507	Iter0508	9	10	0	1	2	0	1.818181818181818	1.0	0.021971443365636997	1
508	Iter0509	5	5	1	0	0	0	0.5	1.0	-0.0017902639999999997	0
509	Iter0510	7	4	3	4	0	0	2.333333333333333	0.6304675716440438	-0.0003273244771	0
510	Iter0511	8	11	5	1	1	0	0.14545454545454545	0.16024844720496914	0.024441278043299996	1
511	Iter0512	7	7	4	0	1	0	0.2	0.11928104575163435	0.0134871236	1
512	Iter0513	7	7	3	1	0	0	0.3333333333333333	0.5882352941176482	-0.00038686585000000004	0
513	Iter0514	6	4	3	4	0	0	2.0	0.6371863430686954	-0.00028578421	0
514	Iter0515	8	12	2	2	1	0	0.6666666666666666	1.0	0.0116213961567	1
515	Iter0516	6	4	3	3	0	0	1.5	1.0	-0.0004838527	0
516	Iter0517	7	2	2	1	0	0	1.75	1.0	-1.218364e-06	0
517	Iter0518	4	4	3	5	0	0	1.6666666666666667	1.0	-3.59697e-07	0
518	Iter0519	5	5	2	2	0	0	1.0	1.0	-8.98611e-06	0
519	Iter0520	6	4	7	4	0	0	0.8571428571428571	1.0	-0.0004454897	0
520	Iter0521	4	4	6	0	0	0	0.14285714285714285	0.08491508491508501	-0.000160413579739	0
521	Iter0522	10	6	2	0	0	0	0.5238095238095238	0.5294117647058828	-0.00035602851534	0
522	Iter0523	9	8	2	1	1	0	0.5625	1.0	0.016082108886	1
523	Iter0524	6	4	1	2	1	0	3.0	0.5594405594405605	0.00743830199792061	1
524	Iter0525	12	9	0	2	0	0	3.9	0.2173913043478244	-0.0014915081350999999	0
525	Iter0526	13	4	3	2	0	0	2.1666666666666665	0.5853269537480061	-6.74857830488863e-05	0
526	Iter0527	3	5	0	2	0	0	2.0	1.0	-9.815410000000002e-06	0
527	Iter0528	6	12	4	4	0	0	0.5	0.6644892864572542	-9.224578e-05	0
528	Iter0529	7	6	0	1	1	0	2.2857142857142856	1.0	0.0037183284886999996	1
529	Iter0530	4	1	4	2	0	0	2.0	1.0	-0.00018019487	0
530	Iter0531	10	10	4	3	0	0	0.75	1.0	-0.000767649519266	0
531	Iter0532	7	4	6	1	1	0	0.2916666666666667	0.5955882352941169	0.0011208650151	1
532	Iter0533	8	12	4	2	0	0	0.3333333333333333	0.3652173913043496	-0.00027498485289999996	0
533	Iter0534	5	2	3	0	0	0	0.5	1.0	-9.52193e-05	0
534	Iter0535	5	3	2	0	1	0	0.5	1.0	0.006108670351	1
535	Iter0536	9	6	2	1	1	0	0.75	1.0	0.0951488832	1
536	Iter0537	6	5	2	2	0	0	1.2	1.0	-1.71182023594e-05	0
537	Iter0538	12	2	2	1	1	0	3.0	0.4647058823529435	0.0183836711	1
538	Iter0539	6	3	1	4	0	0	8.0	0.2657342657342652	-0.00024243397167	0
539	Iter0540	6	6	2	1	1	0	0.5	1.0	0.0066227554	1
540	Iter0541	7	8	4	3	0	0	0.65625	1.0	-3.17760613244e-05	0
541	Iter0542	4	4	4	1	0	0	0.25	0.5648795648795664	-0.0005375126425	0
542	Iter0543	8	1	1	1	1	0	8.0	0.3454545454545447	0.014555463319699999	1
543	Iter0544	7	8	3	1	0	0	0.2916666666666667	0.582043343653251	-0.0003785109963116416	0
544	Iter0545	10	4	4	2	0	0	1.25	1.0	-0.0007668649652300001	0
545	Iter0546	8	3	8	2	0	0	0.6666666666666666	1.0	-2.586617e-06	0
546	Iter0547	6	4	8	2	1	0	0.375	0.6284829721362245	0.0506422043792	1
547	Iter0548	2	1	4	3	1	0	1.5	1.0	0.015078200000000003	1
548	Iter0549	4	6	4	2	0	0	0.3333333333333333	0.6083916083916083	0.0	0
549	Iter0550	7	4	2	1	1	0	0.875	1.0	0.012562807	1
550	Iter0551	9	6	6	1	1	0	0.25	0.35009147199549695	0.02165540114	1
551	Iter0552	5	5	4	2	0	0	0.5	0.6328671328671309	-6.179354e-06	0
552	Iter0553	8	7	5	1	1	0	0.22857142857142854	0.33591331269349894	0.035549432000000006	1
553	Iter0554	9	7	1	0	2	0	0.625	1.0	0.06708186299999999	1
554	Iter0555	5	6	7	2	0	0	0.2380952380952381	0.19680876399142636	-0.000967383	0
555	Iter0556	9	4	2	0	0	0	0.6666666666666666	1.0	-7.61869715e-07	0
556	Iter0557	6	5	6	2	0	0	0.4	0.6332460109549896	-3.82052e-08	0
557	Iter0558	8	8	4	2	0	0	0.5	0.6461742591773529	-0.000155404	0
558	Iter0559	5	4	7	2	0	0	0.35714285714285715	0.6199095022624448	-0.0005842712119999999	0
559	Iter0560	9	1	2	4	0	0	18.0	0.035714285714285664	-0.00046559480490541	0
560	Iter0561	10	8	1	2	2	0	2.5	0.5864661654135335	0.032833885529599996	1
561	Iter0562	8	7	1	3	1	0	3.4285714285714284	0.5820433436532519	0.00571864568	1
562	Iter0563	7	3	2	2	0	0	2.333333333333333	0.5804195804195791	-0.0001104744	0
563	Iter0564	9	7	4	1	2	0	0.32142857142857145	0.6064671482628156	0.03913771460700001	1
564	Iter0565	14	7	3	5	2	0	3.333333333333333	0.21804226092082388	0.0409855397893632	1
565	Iter0566	8	6	3	2	0	0	0.8888888888888888	1.0	-0.00058839004	0
566	Iter0567	9	10	4	2	1	1	0.45	0.644720496894412	0.02069336586934	1
567	Iter0568	7	7	7	1	0	1	0.14285714285714285	0.16732026143790876	-5.4004014000000005e-05	0
568	Iter0569	2	5	2	2	1	0	0.4	0.5757575757575761	0.007511999	1
569	Iter0570	7	6	4	2	0	0	0.5833333333333334	1.0	-5.34422e-05	0
570	Iter0571	7	4	1	0	0	0	0.8	1.0	-3.6886703300000003e-05	0
571	Iter0572	4	5	3	6	0	0	1.6	1.0	-1.81665e-05	0
572	Iter0573	6	6	3	0	0	0	0.25	0.22857142857142754	-0.00012357872	0
573	Iter0574	6	2	1	1	0	0	3.0	1.0	-0.000266996404	0
574	Iter0575	8	6	4	1	0	0	0.3333333333333333	0.6026831785345711	-0.0005500284000000001	0
575	Iter0576	6	4	1	4	0	0	6.0	0.2820512820512819	-0.00013440058957399999	0
576	Iter0577	3	5	3	3	0	0	0.6	1.0	-0.000160902	0
577	Iter0578	4	6	4	1	0	0	0.16666666666666666	0.2820512820512819	-2.0992800000000007e-05	0
578	Iter0579	4	4	3	2	1	0	0.6666666666666666	1.0	0.01098909	1
579	Iter0580	6	8	3	0	0	0	0.19444444444444445	0.20588235294117668	-0.000450423027395	0
580	Iter0581	3	3	4	4	0	0	1.0	1.0	-0.000119547	0
581	Iter0582	7	5	1	1	1	0	1.4	1.0	0.004509296023539999	1
582	Iter0583	9	4	4	2	5	0	1.125	1.0	0.08551134	1
583	Iter0584	9	8	4	2	1	0	0.5625	0.660019614253021	0.01119081659	1
584	Iter0585	10	0	2	4	0	0	18.333333333333336	0.008241758241758209	-0.0008113482720204956	0
585	Iter0586	3	10	2	1	0	0	0.15	0.21428571428571325	-1.95896e-05	0
586	Iter0587	8	6	3	0	3	0	0.32142857142857145	0.5147058823529405	0.04532701824	1
587	Iter0588	7	8	2	3	1	0	1.3125	1.0	0.01020796628	1
588	Iter0589	4	7	7	3	1	0	0.24489795918367346	0.19838056680161986	0.01682782685	1
589	Iter0590	8	9	7	3	0	0	0.3809523809523809	0.4244088482074804	-0.00046849721	0
590	Iter0591	6	3	4	4	0	0	2.0	0.6371863430686958	-0.00018946214151	0
591	Iter0592	9	9	1	1	0	0	1.0	1.0	-0.00027410380665119	0
592	Iter0593	10	7	2	1	1	0	0.7142857142857143	1.0	0.015650070732000004	1
593	Iter0594	10	6	4	1	1	0	0.4166666666666667	0.6243550051599609	0.019900495600000002	1
594	Iter0595	5	5	3	0	1	0	0.25	0.23076923076923125	0.02244021302	1
595	Iter0596	5	2	2	1	0	0	1.25	1.0	-5.439116000000001e-06	0
596	Iter0597	6	3	0	0	1	0	1.75	1.0	0.019224317999999997	1
597	Iter0598	3	1	6	1	0	0	0.5	1.0	-2.07256e-05	0
598	Iter0599	8	7	2	3	1	0	1.7142857142857142	1.0	0.015437465799999998	1
599	Iter0600	4	2	1	2	1	0	4.0	0.5238095238095238	0.00332153227920747	1
600	Iter0601	7	7	3	1	0	0	0.3333333333333333	0.5882352941176482	-1.62528e-06	0
601	Iter0602	10	11	1	3	0	0	2.7272727272727275	0.6043478260869586	-0.000391026268109	0
602	Iter0603	7	5	4	3	0	0	1.05	1.0	0.0	0
603	Iter0604	7	5	7	1	1	0	0.2	0.32456140350877233	0.023791500092510028	1
604	Iter0605	8	3	1	1	0	0	2.6666666666666665	1.0	-0.00029112325604979997	0
605	Iter0606	1	11	4	1	0	0	0.022727272727272728	0.009857789269553913	0.0	0
606	Iter0607	2	5	3	4	0	0	0.5333333333333333	1.0	0.0	0
607	Iter0608	4	3	1	2	1	0	2.6666666666666665	1.0	0.004241296642590001	1
608	Iter0609	4	3	1	1	0	0	1.3333333333333333	1.0	0.0	0
609	Iter0610	8	6	6	6	0	0	1.3333333333333333	1.0	-0.00021108426739999998	0
610	Iter0611	9	8	2	0	0	0	0.3703703703703704	0.4853801169590648	0.0	0
611	Iter0612	5	3	3	5	0	0	2.7777777777777786	0.6192696192696197	0.0	0
612	Iter0613	10	9	5	3	0	0	0.6666666666666666	0.6956521739130518	-0.0009820387	0
613	Iter0614	9	7	2	0	1	1	0.4166666666666667	0.496732026143794	0.007444680299999999	1
614	Iter0615	8	8	5	1	3	0	0.2	0.33303847854931445	0.034442722824449996	1
615	Iter0616	5	4	3	5	1	0	2.083333333333333	0.6371863430686958	0.02397989653704	1
616	Iter0617	9	5	0	1	0	0	3.333333333333333	0.3999999999999996	-8.049782569999999e-05	0
617	Iter0618	7	9	0	0	1	0	0.8	1.0	0.031647416744200005	1
618	Iter0619	9	3	4	0	1	0	0.5	0.5285714285714247	0.0142536224	1
619	Iter0620	4	2	2	4	0	0	4.0	0.5670995670995689	-7.1092e-08	0
620	Iter0621	6	11	2	3	1	0	0.8181818181818181	1.0	0.010789335604320001	1
621	Iter0622	11	5	3	0	0	0	0.5	0.53044375644995	-0.00016812260659999998	0
622	Iter0623	3	5	4	3	0	0	0.45	0.6192696192696191	0.0	0
623	Iter0624	6	6	8	2	0	0	0.25	0.20433436532507632	-0.00050386308	0
624	Iter0625	8	1	6	0	1	0	0.6428571428571429	1.0	0.01262882686	1
625	Iter0626	7	8	4	4	0	0	0.875	1.0	-0.00095714081	0
626	Iter0627	5	6	2	1	1	0	0.4166666666666667	1.0	0.0023934636449999998	1
627	Iter0628	6	4	7	1	1	0	0.21428571428571427	0.3137254901960787	0.0033684270354	1
628	Iter0629	5	7	2	1	0	0	0.35714285714285715	0.5692307692307671	-1.14057e-05	0
629	Iter0630	10	8	5	1	1	0	0.25	0.3509465363012286	0.012569185014	1
630	Iter0631	7	5	2	1	0	0	0.7	1.0	-0.0001342021	0
631	Iter0632	6	7	4	0	0	0	0.175	0.10294117647058773	-1.04325e-06	0
