	IterId	dN	dS	pN	pS	bdN	bpN	MkScore	FSPVal	SelCoef	PosSel
646	Iter0647	10	5	1	1	0	0	2.0	1.0	-0.0003159450000013289	0
647	Iter0648	6	5	2	0	0	0	0.3888888888888889	0.4871794871794877	-3.66083e-09	0
648	Iter0649	4	1	3	0	0	0	0.625	1.0	0.0	0
649	Iter0650	13	5	3	2	0	0	1.7333333333333334	0.6213854795090492	-0.00100069590153497	0
650	Iter0651	6	8	3	0	0	0	0.19444444444444445	0.20588235294117668	-0.0005421386283	0
651	Iter0652	4	8	0	1	0	0	1.1111111111111112	1.0	-6.2496768e-06	0
652	Iter0653	6	6	3	2	0	0	0.6666666666666666	1.0	-0.00026873483	0
653	Iter0654	8	6	3	0	0	0	0.32142857142857145	0.5147058823529405	-5.1980275900000004e-05	0
654	Iter0655	5	8	1	0	0	0	0.3333333333333333	0.4285714285714267	-0.0002958169	0
655	Iter0656	4	6	2	4	0	0	1.3333333333333333	1.0	-0.00029150389999999996	0
656	Iter0657	10	8	5	1	0	0	0.25	0.3509465363012286	-0.0002470307438	0
657	Iter0658	8	4	2	1	0	0	1.0	1.0	-4.6353297970884994e-05	0
658	Iter0659	10	6	1	2	0	0	3.333333333333333	0.545923632610939	-0.0009253508795	0
659	Iter0660	10	6	3	3	0	0	1.6666666666666667	0.6550199026979204	-3.4815388999999995e-05	0
660	Iter0661	5	3	0	1	0	0	3.0	0.4444444444444454	-3.4876014000000004e-07	0
661	Iter0662	5	5	2	2	0	0	1.0	1.0	0.0	0
662	Iter0663	8	3	3	1	0	0	0.8888888888888888	1.0	-1.194526824738e-05	0
663	Iter0664	4	5	4	4	0	0	0.8	1.0	-1.3434e-10	0
664	Iter0665	4	2	2	4	0	0	4.0	0.5670995670995689	-0.0007000000000000001	0
665	Iter0666	7	8	1	1	0	0	0.875	1.0	-0.00014235176	0
666	Iter0667	7	9	1	0	0	0	0.4	0.470588235294119	-7.28439e-08	0
667	Iter0668	2	7	1	0	0	0	0.1875	0.2999999999999997	0.0	0
668	Iter0669	10	7	2	2	0	0	1.4285714285714286	1.0	-0.0003712676289	0
669	Iter0670	4	5	1	0	0	0	0.4166666666666667	1.0	-4.6797299999999986e-05	0
670	Iter0671	8	5	2	0	0	0	0.5	0.5238095238095224	-0.000602719227	0
671	Iter0672	9	3	2	0	0	0	0.8333333333333334	1.0	-0.0005451508800000001	0
672	Iter0673	9	3	0	2	0	0	7.5	0.10989010989010926	-2.1543066800000004e-05	0
673	Iter0674	7	9	3	2	0	0	0.5185185185185185	0.6351172047766502	-0.00022259865504	0
674	Iter0675	4	5	2	0	0	0	0.2777777777777778	0.4545454545454538	-9.506942870000002e-06	0
675	Iter0676	8	3	2	4	0	0	5.333333333333333	0.16176470588235325	-4.93396e-05	0
676	Iter0677	5	7	1	1	0	0	0.7142857142857143	1.0	0.0	0
677	Iter0678	4	6	3	2	0	0	0.4444444444444444	0.6083916083916072	-0.000591268	0
678	Iter0679	5	4	0	2	0	0	3.6	0.45454545454545403	-0.0003348019489	0
679	Iter0680	9	6	2	1	0	0	0.75	1.0	-0.0005594917494	0
680	Iter0681	6	6	3	2	0	0	0.6666666666666666	1.0	-0.0006940307	0
681	Iter0682	9	4	1	1	0	0	2.25	1.0	-0.000552167686	0
682	Iter0683	5	2	1	0	0	0	1.0	1.0	0.0	0
683	Iter0684	6	5	1	2	0	0	2.4	1.0	-1.5564429999999998e-05	0
684	Iter0685	8	5	0	0	0	0	1.5	1.0	-0.00091638821	0
685	Iter0686	5	8	0	1	0	0	1.3333333333333333	1.0	-7.184033e-05	0
686	Iter0687	5	7	1	1	0	0	0.7142857142857143	1.0	-0.00060379787	0
687	Iter0688	5	4	2	3	0	0	1.875	1.0	-3.4360993548000004e-07	0
688	Iter0689	10	5	1	0	0	0	0.9166666666666666	1.0	-0.0006831944189999999	0
689	Iter0690	3	5	1	0	0	0	0.3333333333333333	0.4444444444444449	-1.0682462251999999e-05	0
690	Iter0691	2	4	2	3	0	0	0.75	1.0	-4.71096e-05	0
691	Iter0692	5	6	1	0	0	0	0.42857142857142855	1.0	-0.0005346166	0
692	Iter0693	10	8	0	1	0	0	2.4444444444444446	0.4736842105263162	-0.0003462318629999999	0
693	Iter0694	5	7	2	0	0	0	0.25	0.4615384615384607	-0.00068197	0
694	Iter0695	2	6	3	0	0	0	0.10714285714285714	0.06060606060606059	-0.000677415	0
695	Iter0696	10	5	1	0	0	0	0.9166666666666666	1.0	-4.411354400000001e-08	0
696	Iter0697	2	7	2	1	0	0	0.14285714285714285	0.2363636363636365	-3.72386e-10	0
697	Iter0698	2	1	1	0	0	0	0.75	1.0	0.0	0
698	Iter0699	4	9	6	0	0	0	0.07142857142857142	0.010835913312693478	-6.05950983e-06	0
699	Iter0700	3	5	4	0	0	0	0.13333333333333333	0.08080808080808087	-8.63931e-05	0
700	Iter0701	5	4	0	0	0	0	1.2	1.0	-0.000461231934	0
701	Iter0702	5	7	3	0	0	0	0.1875	0.19999999999999934	-0.00010258749999999999	0
702	Iter0703	11	2	1	1	0	0	5.5	0.3714285714285689	-0.000552085295	0
703	Iter0704	1	4	3	0	0	0	0.1	0.14285714285714265	-1.8011000000000004e-06	0
704	Iter0705	8	6	2	1	0	0	0.6666666666666666	1.0	-0.00012879857	0
705	Iter0706	9	3	2	0	0	0	0.8333333333333334	1.0	-0.0010953251415	0
706	Iter0707	7	5	1	1	0	0	1.4	1.0	-2.9701509999999997e-05	0
707	Iter0708	2	5	3	3	0	0	0.4	0.5920745920745943	-2.73231e-05	0
708	Iter0709	8	7	2	4	0	0	2.2857142857142856	0.6351172047766505	-0.0004718822600000001	0
709	Iter0710	5	12	3	2	0	0	0.2777777777777778	0.3088782562466785	-0.000226858	0
710	Iter0711	7	6	2	2	0	0	1.1666666666666667	1.0	-0.00026869336	0
711	Iter0712	5	3	0	1	0	0	3.0	0.4444444444444454	-0.000178763	0
712	Iter0713	7	6	2	1	0	0	0.5833333333333334	1.0	-1.15935e-06	0
713	Iter0714	3	10	0	0	0	0	0.3636363636363637	1.0	-0.0004909316	0
714	Iter0715	2	6	0	1	0	0	0.8571428571428571	1.0	0.0	0
715	Iter0716	8	5	1	3	0	0	4.800000000000002	0.2941176470588228	-0.000951334	0
716	Iter0717	8	7	1	1	0	0	1.1428571428571428	1.0	-2.2959974e-05	0
717	Iter0718	3	5	3	0	0	0	0.16666666666666666	0.1818181818181817	-3.15418e-07	0
718	Iter0719	9	3	2	2	0	0	3.0	0.5467032967032941	-0.0001836068	0
719	Iter0720	7	7	2	0	0	0	0.3333333333333333	0.4749999999999993	-0.000395902	0
720	Iter0721	5	3	0	1	0	0	3.0	0.4444444444444454	-0.0001163586	0
721	Iter0722	4	5	2	3	0	0	1.2000000000000002	1.0	-6.7233500000000015e-06	0
722	Iter0723	3	9	2	2	0	0	0.3333333333333333	0.5467032967032944	-7.65298e-07	0
723	Iter0724	8	10	2	1	0	0	0.4	0.5864661654135345	-0.000255447439562118	0
724	Iter0725	3	4	2	2	0	0	0.75	1.0	-0.00034383858	0
725	Iter0726	7	8	1	1	0	0	0.875	1.0	0.0	0
726	Iter0727	6	4	2	0	0	0	0.4666666666666666	0.5151515151515165	-0.0012763619113	0
727	Iter0728	8	2	2	1	0	0	2.0	1.0	-0.0003328412213319	0
728	Iter0729	9	7	6	1	0	0	0.2142857142857143	0.34521959397447466	0.0	0
729	Iter0730	11	6	1	0	0	0	0.8571428571428571	1.0	-8.024979660747e-05	0
730	Iter0731	5	8	1	3	0	0	1.875	1.0	-0.000145932351694	0
731	Iter0732	7	6	2	1	0	0	0.5833333333333334	1.0	-0.000961611384	0
732	Iter0733	8	7	3	1	0	0	0.3809523809523809	0.602683178534573	-0.0007886530300002047	0
733	Iter0734	7	5	2	0	0	0	0.4444444444444444	0.5054945054945031	-0.000188133	0
734	Iter0735	2	6	2	2	0	0	0.3333333333333333	0.5474747474747487	-0.00010431	0
735	Iter0736	2	6	3	2	0	0	0.2222222222222222	0.2929292929292936	0.0	0
736	Iter0737	5	11	1	3	0	0	1.3636363636363638	1.0	-0.0005163619	0
737	Iter0738	2	5	2	4	0	0	0.8	1.0	-5.40292e-08	0
738	Iter0739	9	3	1	0	0	0	1.25	1.0	-6.0020342e-05	0
739	Iter0740	7	8	2	1	0	0	0.4375	1.0	-0.0009215493999999999	0
740	Iter0741	7	7	2	4	0	0	2.0	0.6424148606811164	-0.0007085418550000001	0
741	Iter0742	7	7	0	0	0	0	1.0	1.0	-0.0011572458	0
742	Iter0743	6	7	2	0	0	0	0.2916666666666667	0.4666666666666659	-3.534573999999999e-05	0
743	Iter0744	5	5	1	0	0	0	0.5	1.0	-2.8881114e-07	0
744	Iter0745	8	3	7	0	0	0	0.28125	0.2450980392156873	-7.24516861e-05	0
745	Iter0746	13	13	3	1	0	0	0.3333333333333333	0.6015325670498166	-0.0007722775	0
746	Iter0747	8	5	2	1	0	0	0.8	1.0	-1.36843411071e-05	0
747	Iter0748	11	10	3	2	0	0	0.7333333333333334	1.0	-4.46700369509653e-05	0
748	Iter0749	8	9	1	1	0	0	0.8888888888888888	1.0	-1.9035188900000004e-06	0
749	Iter0750	2	6	2	2	0	0	0.3333333333333333	0.5474747474747487	-3.377220104956e-06	0
750	Iter0751	5	12	3	0	0	0	0.1153846153846154	0.049122807017544214	-0.0002289780253054	0
751	Iter0752	3	4	1	2	0	0	1.5	1.0	-0.0003375475	0
752	Iter0753	7	9	1	2	0	0	1.5555555555555556	1.0	-4.041543015e-05	0
753	Iter0754	7	1	4	1	0	0	1.75	1.0	-0.00013790007019	0
754	Iter0755	8	4	2	0	0	0	0.6	1.0	-4.7371943800000003e-05	0
755	Iter0756	8	7	1	2	0	0	2.2857142857142856	1.0	0.0	0
756	Iter0757	5	5	3	0	0	0	0.25	0.23076923076923125	-5.37919104749e-05	0
757	Iter0758	8	5	0	0	0	0	1.5	1.0	-0.0009900087998999999	0
758	Iter0759	7	2	4	3	0	0	2.625	0.5961538461538439	-4.89126e-05	0
759	Iter0760	3	11	1	0	0	0	0.16666666666666666	0.2666666666666667	-4.95215e-05	0
760	Iter0761	6	10	2	0	0	0	0.21212121212121213	0.1830065359477132	-7.206017e-05	0
761	Iter0762	3	4	0	1	0	0	1.6	1.0	-4.08514e-07	0
762	Iter0763	5	1	9	3	0	0	1.6666666666666667	1.0	-0.0003594146	0
763	Iter0764	9	3	3	2	0	0	2.0	0.6000323206205526	-8.5368255e-05	0
764	Iter0765	8	12	3	1	0	0	0.2222222222222222	0.3002070393374745	-0.0008564133218	0
765	Iter0766	7	1	2	0	0	0	1.3333333333333333	1.0	-4.40511e-05	0
766	Iter0767	4	7	3	2	0	0	0.3809523809523809	0.5961538461538446	-3.4679930964999998e-06	0
767	Iter0768	6	2	2	0	0	0	0.7777777777777778	1.0	-0.00016481700000000002	0
768	Iter0769	6	4	4	0	0	0	0.28	0.2507492507492505	-0.0007418380000000001	0
769	Iter0770	10	2	1	2	0	0	10.0	0.1538461538461534	-0.0006289881338	0
770	Iter0771	12	8	1	1	0	0	1.5	1.0	-0.001051019721066892	0
771	Iter0772	5	5	1	1	0	0	1.0	1.0	-2.46238e-07	0
772	Iter0773	8	3	5	6	0	0	3.2	0.3869969040247673	-0.0001246	0
773	Iter0774	6	4	1	1	0	0	1.5	1.0	-7.0106228183e-05	0
774	Iter0775	4	5	2	1	0	0	0.4	1.0	-1.575384e-05	0
775	Iter0776	6	11	3	3	0	0	0.5454545454545454	0.6430205949656749	-3.352439e-06	0
776	Iter0777	7	11	1	1	0	0	0.6363636363636364	1.0	-1.613897e-05	0
777	Iter0778	5	4	3	1	0	0	0.4166666666666667	1.0	-3.5663400000000205e-05	0
778	Iter0779	6	3	2	2	0	0	2.0	1.0	-2.0839899999999995e-09	0
779	Iter0780	6	4	1	0	0	0	0.7	1.0	-0.0001086947441	0
780	Iter0781	11	5	0	0	0	0	2.0	1.0	-0.000554489573	0
781	Iter0782	12	7	1	1	0	0	1.7142857142857142	1.0	-0.00070162542933	0
782	Iter0783	9	9	0	1	0	0	2.0	1.0	-0.00021304879	0
783	Iter0784	6	6	0	1	0	0	2.0	1.0	-0.000303165978	0
784	Iter0785	7	7	2	1	0	0	0.5	1.0	-0.00019923220199999998	0
785	Iter0786	7	3	1	0	0	0	1.0	1.0	-0.0001422040813121	0
786	Iter0787	7	5	2	1	0	0	0.7	1.0	-1.965295e-05	0
787	Iter0788	3	5	2	1	0	0	0.3	0.5454545454545453	-9.8148915e-05	0
788	Iter0789	9	10	0	0	0	0	0.9090909090909092	1.0	-0.0005301730275	0
789	Iter0790	7	5	2	0	0	0	0.4444444444444444	0.5054945054945031	-0.00014581192000000001	0
790	Iter0791	3	2	2	1	0	0	0.75	1.0	-8.54316e-08	0
791	Iter0792	9	5	1	2	0	0	3.6	0.5367647058823537	-0.00042330864720000003	0
792	Iter0793	6	7	3	2	0	0	0.5714285714285714	1.0	-2.078985e-05	0
793	Iter0794	6	7	0	1	0	0	1.75	1.0	-0.000571595882876763	0
794	Iter0795	7	3	3	6	0	0	4.666666666666667	0.1788954079975755	-0.0007684223	0
795	Iter0796	10	7	0	3	0	0	5.5	0.2105263157894741	-5.140632e-05	0
796	Iter0797	14	4	0	0	0	0	3.0	1.0	-0.0008104096699999999	0
797	Iter0798	5	7	0	2	0	0	2.25	0.5054945054945036	-0.0001465073899	0
798	Iter0799	6	11	4	3	0	0	0.40909090909090906	0.39263920671243707	-6.749446464000002e-05	0
799	Iter0800	5	3	1	2	0	0	3.333333333333333	0.5454545454545457	-0.00010731005200000001	0
800	Iter0801	8	4	0	0	0	0	1.8	1.0	-0.00014930997	0
801	Iter0802	5	4	1	3	0	0	3.75	0.5594405594405606	-0.0006492043999999999	0
802	Iter0803	4	4	5	2	0	0	0.4	0.6083916083916073	-0.000288513	0
803	Iter0804	11	13	0	1	0	0	1.7142857142857142	1.0	-0.0005058888	0
804	Iter0805	4	5	2	1	0	0	0.4	1.0	-0.00053593470365	0
805	Iter0806	2	10	2	2	0	0	0.2	0.2445054945054929	-1.88832e-05	0
806	Iter0807	6	7	6	0	0	0	0.125	0.04360165118679027	-0.0003261959901219	0
807	Iter0808	4	6	1	1	0	0	0.6666666666666666	1.0	-0.00027247990000000004	0
808	Iter0809	7	2	2	0	0	0	0.8888888888888888	1.0	-0.0007457930799999999	0
809	Iter0810	4	7	3	1	0	0	0.19047619047619047	0.2820512820512819	-9.53841e-08	0
810	Iter0811	11	9	0	1	0	0	2.4	0.4761904761904752	-8.070232266000002e-05	0
811	Iter0812	5	6	1	1	0	0	0.8333333333333334	1.0	-0.000229036	0
812	Iter0813	3	8	6	3	0	0	0.1875	0.17480352464872545	0.0	0
813	Iter0814	5	8	2	1	0	0	0.3125	0.5499999999999977	-0.00023576502793999998	0
814	Iter0815	7	4	4	1	0	0	0.4375	1.0	-6.220566000000001e-07	0
815	Iter0816	4	11	1	2	0	0	0.7272727272727273	1.0	0.0	0
816	Iter0817	5	4	2	1	0	0	0.625	1.0	-0.0001223041	0
817	Iter0818	7	5	0	0	0	0	1.3333333333333333	1.0	-7.754877e-05	0
818	Iter0819	7	6	0	0	0	0	1.1428571428571428	1.0	-9.996960405614101e-05	0
819	Iter0820	7	5	4	2	0	0	0.7	1.0	-7.787031200000671e-05	0
820	Iter0821	8	4	0	0	0	0	1.8	1.0	-5.90535107e-05	0
821	Iter0822	5	8	2	0	0	0	0.2222222222222222	0.1999999999999991	-1.8373808e-05	0
822	Iter0823	4	6	2	3	0	0	1.0	1.0	-0.00046703	0
823	Iter0824	10	3	3	0	0	0	0.6875	1.0	-0.0007200132	0
824	Iter0825	6	11	6	1	0	0	0.0909090909090909	0.0686498855835242	-4.43225457e-05	0
825	Iter0826	6	4	3	1	0	0	0.5	1.0	-3.7320775e-05	0
826	Iter0827	1	5	1	1	0	0	0.2	0.4642857142857139	0.0	0
827	Iter0828	8	4	3	2	0	0	1.3333333333333333	1.0	-1.1190970404925e-05	0
828	Iter0829	7	9	2	0	0	0	0.26666666666666666	0.4705882352941198	-0.0007399582905909459	0
829	Iter0830	6	5	1	0	0	0	0.5833333333333334	1.0	-8.618869999999999e-08	0
830	Iter0831	2	3	2	3	0	0	1.0	1.0	-2.17993e-10	0
831	Iter0832	4	7	3	2	0	0	0.3809523809523809	0.5961538461538446	-0.000547398	0
832	Iter0833	4	8	1	2	0	0	1.0	1.0	-0.0008914899999999999	0
833	Iter0834	8	9	1	0	0	0	0.45	1.0	-0.00010023169999999999	0
834	Iter0835	7	3	2	1	0	0	1.1666666666666667	1.0	-0.00011201372500000002	0
835	Iter0836	6	7	3	1	0	0	0.2857142857142857	0.5764705882352927	-0.00037148	0
836	Iter0837	8	5	4	0	0	0	0.3	0.2605042016806704	-0.000708523853	0
837	Iter0838	6	7	0	0	0	0	0.875	1.0	-0.00029815376	0
838	Iter0839	5	3	3	1	0	0	0.5555555555555556	1.0	-4.89346e-06	0
839	Iter0840	4	4	0	1	0	0	2.0	1.0	-0.00020995812213	0
840	Iter0841	5	2	0	0	0	0	2.0	1.0	-0.0002250666	0
841	Iter0842	6	8	4	0	0	0	0.15555555555555556	0.0915032679738564	-0.000181897299	0
842	Iter0843	5	2	0	0	0	0	2.0	1.0	-0.000117577	0
843	Iter0844	9	5	3	3	0	0	1.8	0.6424148606811155	-1.4269e-07	0
844	Iter0845	3	6	4	2	0	0	0.25	0.3146853146853142	-0.00029831964182800005	0
845	Iter0846	3	5	2	3	0	0	0.9	1.0	-2.4732163940000006e-05	0
846	Iter0847	9	10	2	0	0	0	0.30303030303030304	0.4761904761904765	-7.467872576000001e-05	0
847	Iter0848	6	5	2	1	0	0	0.6	1.0	-8.116182399999999e-05	0
848	Iter0849	8	6	1	3	0	0	4.0	0.5764705882352943	-0.000546623	0
849	Iter0850	8	4	0	2	0	0	5.4	0.16483516483516408	-1.7709819e-05	0
850	Iter0851	7	4	1	1	0	0	1.75	1.0	-0.00061300053	0
851	Iter0852	5	10	1	0	0	0	0.2727272727272727	0.3749999999999997	-3.5108199999999994e-07	0
852	Iter0853	8	5	1	2	0	0	3.2	0.5499999999999977	-1.0414465783e-05	0
853	Iter0854	8	3	1	1	0	0	2.6666666666666665	1.0	-3.210805217e-05	0
854	Iter0855	6	6	2	0	0	0	0.3333333333333333	0.4725274725274709	-0.000190733700187	0
855	Iter0856	5	2	1	0	0	0	1.0	1.0	-1.89314e-05	0
856	Iter0857	10	4	4	0	0	0	0.4400000000000001	0.524183006535951	-0.0008801430002712709	0
857	Iter0858	12	6	2	0	0	0	0.6190476190476191	1.0	-0.0017940638454383999	0
858	Iter0859	14	5	4	0	0	0	0.5	0.5392433653303204	-0.0008957263559989999	0
859	Iter0860	2	3	2	2	0	0	0.6666666666666666	1.0	-0.00015659543	0
860	Iter0861	8	6	1	2	0	0	2.6666666666666665	0.5764705882352932	-0.00018784265	0
861	Iter0862	2	3	2	2	0	0	0.6666666666666666	1.0	-6.50103e-05	0
862	Iter0863	6	4	2	0	0	0	0.4666666666666666	0.5151515151515165	-0.00015209529999999998	0
863	Iter0864	10	11	3	1	0	0	0.30303030303030304	0.5930434782608679	-0.001014186929716	0
864	Iter0865	5	4	3	0	0	0	0.3	0.4909090909090916	0.0	0
865	Iter0866	8	7	2	2	0	0	1.1428571428571428	1.0	-3.56323007e-05	0
866	Iter0867	3	3	4	3	0	0	0.75	1.0	-0.0005142684	0
867	Iter0868	5	10	3	3	0	0	0.5	0.6310629514963877	0.0	0
868	Iter0869	8	10	0	4	0	0	4.090909090909091	0.25358851674641164	-0.0008972754860000002	0
869	Iter0870	5	5	2	3	0	0	1.5	1.0	-0.000678860318407	0
870	Iter0871	5	3	2	2	0	0	1.6666666666666667	1.0	-0.00152751	0
871	Iter0872	8	3	2	0	0	0	0.75	1.0	-0.00097746	0
872	Iter0873	9	5	2	1	0	0	0.9	1.0	-0.0012763415349999999	0
873	Iter0874	3	10	1	1	0	0	0.3	0.4761904761904744	-5.5006889900000005e-05	0
874	Iter0875	4	7	0	0	0	0	0.625	1.0	-0.000198979	0
875	Iter0876	6	4	3	1	0	0	0.5	1.0	-0.0005360237000000001	0
876	Iter0877	4	8	1	3	0	0	1.5	1.0	-2.62591e-05	0
877	Iter0878	8	5	3	4	0	0	2.1333333333333333	0.6424148606811149	-2.5028307e-05	0
878	Iter0879	5	3	0	1	0	0	3.0	0.4444444444444454	-6.97266e-09	0
879	Iter0880	4	7	0	2	0	0	1.875	1.0	-1.38581e-08	0
880	Iter0881	8	6	3	2	0	0	0.8888888888888888	1.0	-0.0001087695336628	0
881	Iter0882	5	7	1	3	0	0	2.1428571428571432	1.0	-1.237300107851e-09	0
882	Iter0883	10	5	0	3	0	0	7.333333333333332	0.06862745098039226	-1.0456992048021718e-05	0
883	Iter0884	5	6	4	3	0	0	0.6250000000000001	1.0	-0.0001705796515	0
884	Iter0885	12	5	1	0	0	0	1.0833333333333333	1.0	-0.00036843153550000004	0
885	Iter0886	5	2	1	1	0	0	2.5	1.0	-6.79337e-05	0
886	Iter0887	3	5	1	1	0	0	0.6	1.0	0.0	0
887	Iter0888	3	6	2	0	0	0	0.19047619047619047	0.18181818181818168	-0.0001011344	0
888	Iter0889	1	3	2	0	0	0	0.16666666666666666	0.4	0.0	0
889	Iter0890	7	2	5	0	0	0	0.4444444444444444	0.5054945054945027	-0.000160758	0
890	Iter0891	10	9	1	0	0	0	0.55	1.0	-3.81737e-05	0
891	Iter0892	5	5	0	2	0	0	3.0	0.4696969696969709	-4.80867774e-05	0
892	Iter0893	7	4	2	0	0	0	0.5333333333333333	1.0	-0.000484142704	0
893	Iter0894	4	4	4	0	0	0	0.2	0.20808080808080853	-7.7226394e-05	0
894	Iter0895	2	6	2	1	0	0	0.16666666666666666	0.490909090909091	-2.22819e-05	0
895	Iter0896	7	8	0	0	0	0	0.8888888888888888	1.0	-0.00047293529000000005	0
896	Iter0897	5	5	3	6	0	0	2.0	0.6499166468206713	-7.24255093e-07	0
897	Iter0898	8	7	1	0	0	0	0.5625	1.0	-2.786641024e-05	0
898	Iter0899	4	1	0	3	0	0	10.0	0.14285714285714265	-2.14246e-06	0
899	Iter0900	7	6	0	0	0	0	1.1428571428571428	1.0	-0.00031860959000000005	0
900	Iter0901	2	7	2	0	0	0	0.125	0.10909090909090896	-5.4109e-06	0
901	Iter0902	10	4	0	0	0	0	2.2	1.0	-5.820947378e-05	0
902	Iter0903	9	8	5	2	0	0	0.45	0.6529366895499655	-2.156192550128e-05	0
903	Iter0904	4	5	1	2	0	0	1.6	1.0	-1.2885299999999998e-06	0
904	Iter0905	2	4	4	3	0	0	0.375	0.592074592074594	-4.0295800000000015e-06	0
905	Iter0906	7	8	2	1	0	0	0.4375	1.0	-0.00010718952	0
906	Iter0907	7	7	2	3	0	0	1.5	1.0	-0.0001928319	0
907	Iter0908	12	6	2	0	0	0	0.6190476190476191	1.0	-0.0002542473903	0
908	Iter0909	4	5	4	0	0	0	0.16666666666666669	0.10489510489510497	-0.0001224880954755	0
909	Iter0910	6	6	1	2	0	0	2.0	1.0	-0.0002186805	0
910	Iter0911	7	6	2	1	0	0	0.5833333333333334	1.0	-0.00021274981	0
911	Iter0912	10	8	2	1	0	0	0.625	1.0	-0.0005329381	0
912	Iter0913	6	6	2	3	0	0	1.5	1.0	-1.37899215e-05	0
913	Iter0914	6	10	1	2	0	0	1.2	1.0	-1.34208e-11	0
914	Iter0915	10	5	2	2	0	0	2.0	0.6026831785345711	-0.000143396263	0
915	Iter0916	9	6	5	3	0	0	0.8999999999999999	1.0	-5.1755742e-05	0
916	Iter0917	2	5	0	0	0	0	0.5	1.0	0.0	0
917	Iter0918	3	5	2	3	0	0	0.9	1.0	-0.0001412597	0
918	Iter0919	5	9	2	2	0	0	0.5555555555555556	1.0	-0.0007264756	0
919	Iter0920	6	7	2	1	0	0	0.42857142857142855	1.0	-0.00023207200499999998	0
920	Iter0921	5	4	0	2	0	0	3.6	0.45454545454545403	-7.405e-05	0
921	Iter0922	6	7	1	1	0	0	0.8571428571428571	1.0	-7.590091928999999e-07	0
922	Iter0923	11	9	0	1	0	0	2.4	0.4761904761904752	-0.0011935160156	0
923	Iter0924	2	5	1	0	0	0	0.25	0.37499999999999983	-1.59354e-05	0
924	Iter0925	7	3	1	3	0	0	7.000000000000001	0.2447552447552444	-0.00017493841074	0
925	Iter0926	8	4	3	1	0	0	0.6666666666666666	1.0	-6.339541819e-05	0
926	Iter0927	5	5	4	0	0	0	0.2	0.22077922077922	-2.0611e-06	0
927	Iter0928	8	10	0	2	0	0	2.454545454545455	0.494736842105263	-0.0002520111	0
928	Iter0929	8	3	3	2	0	0	1.7777777777777777	1.0	-4.1406043060600004e-05	0
929	Iter0930	2	7	5	1	0	0	0.057142857142857134	0.04055944055944045	-3.26546e-08	0
930	Iter0931	5	10	5	1	0	0	0.1	0.06346749226006207	-0.00030384016956000004	0
931	Iter0932	6	9	5	1	0	0	0.13333333333333333	0.14860681114551136	-2.4588150000000003e-06	0
932	Iter0933	6	7	2	0	0	0	0.2916666666666667	0.4666666666666659	-9.020955399999999e-06	0
933	Iter0934	4	4	1	1	0	0	1.0	1.0	-3.1675063e-05	0
934	Iter0935	8	5	6	1	0	0	0.26666666666666666	0.3543601651186789	-5.39670758e-07	0
935	Iter0936	9	4	1	3	0	0	6.75	0.2499999999999995	-0.0009179303832	0
936	Iter0937	5	6	2	1	0	0	0.4166666666666667	1.0	-0.0017115300000000002	0
937	Iter0938	3	6	1	0	0	0	0.2857142857142857	0.3999999999999998	-4.91756e-07	0
938	Iter0939	5	4	3	1	0	0	0.4166666666666667	1.0	-2.8304506000000003e-05	0
939	Iter0940	10	6	2	1	0	0	0.8333333333333334	1.0	-0.00019095825699999997	0
940	Iter0941	8	8	0	1	0	0	2.0	1.0	-3.8777879e-05	0
941	Iter0942	9	6	5	3	0	0	0.8999999999999999	1.0	-0.0009296311	0
942	Iter0943	5	8	2	0	0	0	0.2222222222222222	0.1999999999999991	-0.000323093074	0
943	Iter0944	4	4	3	1	0	0	0.3333333333333333	0.5757575757575777	-6.22076e-05	0
944	Iter0945	11	6	3	2	0	0	1.2222222222222219	1.0	-0.0005172440155537001	0
945	Iter0946	1	3	1	0	0	0	0.25	0.4000000000000001	0.0	0
946	Iter0947	13	6	3	1	0	0	0.7222222222222222	1.0	-0.0012765235	0
947	Iter0948	6	9	0	0	0	0	0.7	1.0	-0.00010430199999999999	0
948	Iter0949	5	7	2	1	0	0	0.35714285714285715	0.5692307692307671	-0.0011863897	0
949	Iter0950	6	10	2	2	0	0	0.6	1.0	-0.0005160575644	0
950	Iter0951	6	9	0	0	0	0	0.7	1.0	-1.545947932e-05	0
951	Iter0952	5	6	0	3	0	0	3.4285714285714284	0.25824175824175755	-1.1589366e-05	0
952	Iter0953	6	7	0	2	0	0	2.625	0.4857142857142842	-0.00116677	0
953	Iter0954	5	9	1	4	0	0	2.2222222222222223	1.0	0.0	0
954	Iter0955	9	3	2	0	0	0	0.8333333333333334	1.0	-3.227952e-05	0
955	Iter0956	4	5	2	1	0	0	0.4	1.0	-5.40633e-07	0
956	Iter0957	1	8	2	1	0	0	0.0625	0.1272727272727274	0.0	0
957	Iter0958	7	5	4	2	0	0	0.7	1.0	-7.98904e-06	0
958	Iter0959	5	3	1	3	0	0	5.000000000000001	0.5454545454545472	-1.32687e-05	0
959	Iter0960	5	4	1	1	0	0	1.25	1.0	-0.0005469286283999999	0
960	Iter0961	8	8	3	1	0	0	0.3333333333333333	0.5913312693498459	-3.4492450000000005e-05	0
961	Iter0962	4	12	1	1	0	0	0.3333333333333333	0.4901960784313735	-0.00010129	0
962	Iter0963	5	4	1	2	0	0	2.5	1.0	-0.00010182440000106147	0
