	IterId	dN	dS	pN	pS	bdN	bpN	MkScore	FSPVal	SelCoef	PosSel
328	Iter0329	12	3	3	1	7	0	1.3333333333333333	1.0	0.37477687749513006	1
329	Iter0330	10	2	2	2	6	0	5.0	0.2445054945054928	0.321595941915	1
330	Iter0331	11	1	2	0	2	0	2.0	1.0	0.4630944760000001	1
331	Iter0332	19	2	4	0	10	0	1.3333333333333337	1.0	0.6217377617600001	1
332	Iter0333	5	3	0	3	3	0	6.0	0.18181818181818202	0.34051094483778993	1
333	Iter0334	16	2	1	0	6	1	2.833333333333333	1.0	0.4690320130300001	1
334	Iter0335	7	2	6	2	5	0	1.1666666666666667	1.0	0.36057160042	1
335	Iter0336	4	0	4	0	4	1	1.0	1.0	0.513929116	1
336	Iter0337	9	1	11	1	5	6	0.8181818181818182	1.0	0.37925218197860006	1
337	Iter0338	26	0	1	1	15	0	27.0	0.07142857142857065	0.6001444570330001	1
338	Iter0339	11	1	2	0	5	0	2.0	1.0	0.47299124781867	1
339	Iter0340	17	3	2	0	7	1	1.5	1.0	0.5313666794699999	1
340	Iter0341	13	1	5	1	5	0	2.6	0.5210526315789493	0.4285190712292	1
341	Iter0342	0	0	2	0	0	0	0.3333333333333333	1.0	0.5476308000000001	1
342	Iter0343	9	0	1	1	6	1	10.0	0.1818181818181815	0.31578339769091	1
343	Iter0344	2	0	2	0	1	1	1.0	1.0	0.341819807201	1
344	Iter0345	9	2	2	2	6	0	4.5	0.5164835164835158	0.4094172701869999	1
345	Iter0346	18	0	1	2	10	0	28.5	0.014285714285714294	0.48308016941	1
346	Iter0347	6	0	1	1	1	0	7.0	0.24999999999999994	0.5569121830999999	1
347	Iter0348	15	1	2	2	9	1	15.0	0.08771929824561417	0.4202748975994	1
348	Iter0349	12	1	1	1	5	1	12.0	0.2571428571428551	0.5232713214200001	1
349	Iter0350	9	1	3	1	2	1	3.0	0.5054945054945035	0.30639213299999996	1
350	Iter0351	17	2	3	0	7	2	1.5	1.0	0.30943877291000005	1
351	Iter0352	17	4	4	2	10	0	2.125	0.5875342049255114	0.6529860169299999	1
352	Iter0353	6	1	3	0	4	0	0.875	1.0	0.40706258940000006	1
353	Iter0354	17	2	3	1	7	0	2.833333333333333	0.4528514963297557	0.4889186270269001	1
354	Iter0355	8	1	3	1	3	0	2.6666666666666665	1.0	0.44545927606827995	1
355	Iter0356	13	1	2	2	5	0	13.0	0.10784313725490263	0.41389611531347	1
356	Iter0357	4	1	4	0	4	0	0.5	1.0	0.5508259340000001	1
357	Iter0358	7	4	2	1	2	2	0.875	1.0	0.6492155418000003	1
358	Iter0359	16	1	5	3	7	0	9.6	0.08079051383399273	0.34659730962000007	1
359	Iter0360	13	4	0	0	6	0	2.8	1.0	0.5032172340421601	1
360	Iter0361	16	4	3	3	8	1	4.0	0.2929157798723022	0.44050468583450003	1
361	Iter0362	9	2	2	2	5	0	4.5	0.5164835164835158	0.5704712952	1
362	Iter0363	14	1	2	4	5	0	28.0	0.011351909184726556	0.513014650855	1
363	Iter0364	12	4	1	0	4	0	1.3	1.0	0.4410275781999999	1
364	Iter0365	19	1	3	1	8	0	6.333333333333332	0.3115942028985513	0.5497267299999998	1
365	Iter0366	15	1	4	0	9	2	1.6	1.0	0.49992686691	1
366	Iter0367	20	1	5	1	13	0	4.0	0.4017094017094045	0.543887923	1
367	Iter0368	13	1	2	0	7	2	2.333333333333333	1.0	0.4449899605493	1
368	Iter0369	16	2	6	1	9	2	1.3333333333333333	1.0	0.4882625132985059	1
369	Iter0370	18	0	6	1	7	0	5.428571428571429	0.28000000000000097	0.4509133269744001	1
370	Iter0371	7	1	3	2	2	0	4.666666666666667	0.5104895104895115	0.20291583088999998	1
371	Iter0372	8	1	2	0	6	2	1.5	1.0	0.58005793023	1
372	Iter0373	10	3	4	1	7	1	0.8333333333333334	1.0	0.427923432552803	1
373	Iter0374	16	2	1	1	7	0	8.0	0.2842105263157879	0.30106390605	1
374	Iter0375	16	3	10	0	8	4	0.3863636363636364	0.532019704433502	0.37062971000000006	1
375	Iter0376	22	3	2	1	11	0	3.6666666666666665	0.3821733821733784	0.6027165561999999	1
376	Iter0377	2	0	2	1	0	1	2.0	1.0	0.31929270340000004	1
377	Iter0378	8	1	3	2	4	0	5.333333333333333	0.5054945054945037	0.4067235749115021	1
378	Iter0379	8	0	3	0	3	0	2.25	1.0	0.3256031374	1
379	Iter0380	12	3	2	1	3	0	2.0	1.0	0.5675938323091698	1
380	Iter0381	13	1	4	1	4	2	3.25	0.4678362573099456	0.50865517	1
381	Iter0382	14	1	4	1	8	1	3.5	0.4473684210526331	0.48676149056	1
382	Iter0383	15	3	2	2	6	0	5.0	0.20984278879015528	0.302776419653	1
383	Iter0384	4	0	3	1	2	0	2.5	1.0	0.4020425883	1
384	Iter0385	20	3	4	0	9	0	1.05	1.0	0.484289956	1
385	Iter0386	7	0	4	0	6	1	1.6	1.0	0.45922348807395996	1
386	Iter0387	11	2	4	0	4	0	0.8	1.0	0.5255646920765039	1
387	Iter0388	14	1	2	4	9	1	28.0	0.011351909184726556	0.4106159645342	1
388	Iter0389	9	1	7	0	6	1	0.625	1.0	0.4768147634	1
389	Iter0390	8	1	9	1	5	3	0.8888888888888888	1.0	0.522734237796	1
390	Iter0391	14	0	3	1	7	0	7.5	0.22222222222222368	0.5742032998971899	1
391	Iter0392	10	2	4	2	4	3	2.5	0.5686274509803942	0.5409818639063001	1
392	Iter0393	0	0	5	1	0	2	0.3333333333333333	1.0	0.37467053014070006	1
393	Iter0394	18	1	3	1	11	0	6.0	0.32411067193675985	0.70805725	1
394	Iter0395	11	2	3	1	6	1	1.8333333333333333	1.0	0.45465780654000004	1
395	Iter0396	25	1	0	0	11	0	13.0	1.0	0.587701305904248	1
396	Iter0397	13	2	3	3	6	1	6.5	0.11455108359133245	0.4153051449300001	1
397	Iter0398	6	1	3	2	3	2	4.0	0.5227272727272729	0.525323017101489	1
398	Iter0399	6	0	6	1	4	2	2.0	1.0	0.518753515	1
399	Iter0400	12	4	2	1	8	1	1.5	1.0	0.679696068978	1
400	Iter0401	13	0	3	4	7	0	17.5	0.0072239422084623564	0.37444735283360003	1
401	Iter0402	15	1	2	0	9	0	2.6666666666666665	1.0	0.67689840678666	1
402	Iter0403	16	4	0	3	9	0	13.6	0.019762845849802174	0.49304566000000005	1
403	Iter0404	9	1	2	1	4	0	4.5	0.42307692307692296	0.31141621744000003	1
404	Iter0405	16	2	0	2	9	0	17.000000000000004	0.03157894736842118	0.37954934710982374	1
405	Iter0406	5	0	5	1	2	1	2.0	1.0	0.5793731630000001	1
406	Iter0407	16	2	7	2	11	3	2.2857142857142856	0.5815384615384667	0.4978856535300001	1
407	Iter0408	11	0	11	1	6	3	2.0	1.0	0.39722873999999997	1
408	Iter0409	13	2	10	3	5	3	1.95	0.6388888888888891	0.4708296988527401	1
409	Iter0410	5	1	4	2	3	2	2.5	1.0	0.5381619247903171	1
410	Iter0411	10	1	2	0	7	0	1.8333333333333333	1.0	0.38785008155	1
411	Iter0412	11	0	3	1	6	3	6.0	0.2666666666666666	0.48173583416067794	1
412	Iter0413	10	1	3	2	5	0	6.666666666666668	0.2142857142857131	0.30690464447000004	1
413	Iter0414	11	1	4	0	6	1	1.2	1.0	0.5489323305237	1
414	Iter0415	19	1	5	3	9	4	11.4	0.058119658119657976	0.4928331042	1
415	Iter0416	16	2	1	0	9	0	2.833333333333333	1.0	0.475866156030433	1
416	Iter0417	7	2	6	3	3	0	1.75	1.0	0.47799867910000005	1
417	Iter0418	9	3	1	0	3	1	1.25	1.0	0.45588339189729005	1
418	Iter0419	14	1	1	0	8	0	3.75	1.0	0.3260090081205851	1
419	Iter0420	12	1	3	2	8	1	8.0	0.1715686274509804	0.6120127401301079	1
420	Iter0421	7	1	2	3	4	1	10.5	0.21678321678321727	0.3707456432000001	1
421	Iter0422	5	1	3	1	2	0	1.6666666666666667	1.0	0.42058398978999995	1
422	Iter0423	9	0	1	2	7	0	15.0	0.045454545454545525	0.33384250370999996	1
423	Iter0424	13	1	7	1	9	3	1.8571428571428568	1.0	0.382806119999976	1
424	Iter0425	18	0	2	1	9	0	12.666666666666664	0.14285714285714254	0.5332284177	1
425	Iter0426	6	2	3	1	4	2	1.0	1.0	0.29624283888423	1
426	Iter0427	15	2	6	1	10	3	1.25	1.0	0.632607869558472	1
427	Iter0428	21	1	3	0	9	1	2.75	1.0	0.4988770569	1
428	Iter0429	0	0	1	2	0	1	1.5	1.0	0.46887516475098207	1
429	Iter0430	7	0	4	0	2	0	1.6	1.0	0.27346770164499995	1
430	Iter0431	10	2	6	1	5	3	0.8333333333333334	1.0	0.4223192919533001	1
431	Iter0432	11	3	6	2	7	1	1.2222222222222219	1.0	0.7402769878999998	1
432	Iter0433	4	1	3	1	1	1	1.3333333333333333	1.0	0.3691192039	1
433	Iter0434	18	1	4	3	9	2	13.5	0.046822742474916995	0.5000754969000001	1
434	Iter0435	11	1	4	0	7	1	1.2	1.0	0.41412383245719997	1
435	Iter0436	3	0	3	0	2	0	1.0	1.0	0.4785204656868	1
436	Iter0437	7	0	3	0	6	0	2.0	1.0	0.5435368110529728	1
437	Iter0438	13	3	1	0	8	0	1.75	1.0	0.688889103323	1
438	Iter0439	9	1	1	1	5	0	9.0	0.3181818181818192	0.5310057835722001	1
439	Iter0440	14	0	3	0	6	1	3.75	1.0	0.3680352766743882	1
440	Iter0441	15	1	4	4	8	3	15.0	0.02766798418972332	0.555250360728715	1
441	Iter0442	10	2	1	3	7	0	15.0	0.06318681318681309	0.57696625198	1
442	Iter0443	28	1	0	0	19	0	14.5	1.0	0.67222968508	1
443	Iter0444	15	3	3	0	7	1	1.0	1.0	0.44752622667000014	1
444	Iter0445	13	1	1	0	3	0	3.5	1.0	0.4875091738190001	1
445	Iter0446	9	0	4	5	2	1	12.0	0.029411764705882262	0.5399173021	1
446	Iter0447	18	0	2	0	7	0	6.333333333333332	1.0	0.462793638687	1
447	Iter0448	9	1	8	0	4	4	0.5555555555555556	1.0	0.5679917959207701	1
448	Iter0449	10	0	2	1	4	0	7.333333333333332	0.23076923076923114	0.266582832353	1
449	Iter0450	11	2	3	0	5	2	1.0	1.0	0.204832192	1
450	Iter0451	7	2	2	1	2	0	1.75	1.0	0.37672505530000006	1
451	Iter0452	12	1	6	2	3	2	4.0	0.5308270676691711	0.49099718890000005	1
452	Iter0453	6	1	3	0	4	0	0.875	1.0	0.30807844990230004	1
453	Iter0454	2	1	3	1	1	1	0.6666666666666666	1.0	0.34385256699892996	1
454	Iter0455	12	2	4	2	9	1	3.0	0.5492260061919542	0.27922072528356	1
455	Iter0456	14	1	4	3	6	0	10.5	0.07655502392344474	0.40362991719999997	1
456	Iter0457	15	1	0	0	6	0	8.0	1.0	0.5711777772	1
457	Iter0458	9	0	5	1	2	0	3.333333333333333	0.3999999999999996	0.3016732582579	1
458	Iter0459	17	1	2	0	10	0	3.0	1.0	0.5043452580539427	1
459	Iter0460	12	3	5	2	7	1	1.6	1.0	0.40752522649017897	1
460	Iter0461	14	3	4	1	7	0	1.1666666666666667	1.0	0.41758676461100963	1
461	Iter0462	11	3	3	3	6	0	3.6666666666666665	0.3027089783281745	0.33038328280000007	1
462	Iter0463	22	1	4	0	10	0	2.3	1.0	0.524868107982	1
463	Iter0464	16	1	7	1	8	1	2.2857142857142856	1.0	0.5792452610108499	1
464	Iter0465	13	4	3	5	7	0	5.416666666666668	0.08699812773039403	0.27376439554629994	1
465	Iter0466	2	0	0	1	1	0	6.0	0.33333333333333337	0.4073306398999995	1
466	Iter0467	14	1	1	1	7	1	14.0	0.2279411764705885	0.38396977924620007	1
467	Iter0468	13	1	2	0	7	1	2.333333333333333	1.0	0.5192032574000001	1
468	Iter0469	6	0	3	1	3	1	3.5	0.3999999999999996	0.47510900327000005	1
469	Iter0470	23	0	2	1	14	1	16.0	0.11538461538461495	0.4503436278207711	1
470	Iter0471	15	3	2	2	8	1	5.0	0.20984278879015528	0.46608073875999995	1
471	Iter0472	6	3	2	1	3	0	1.0	1.0	0.41697070029999994	1
472	Iter0473	8	2	6	1	3	2	0.6666666666666666	1.0	0.547759351352	1
473	Iter0474	7	1	4	1	3	3	1.75	1.0	0.49152947960759996	1
474	Iter0475	21	2	5	0	4	3	1.2222222222222219	1.0	0.24701353260000003	1
475	Iter0476	19	0	1	1	8	0	20.0	0.09523809523809544	0.3722544366	1
476	Iter0477	14	0	3	2	5	0	11.25	0.05847953216374273	0.269858316804	1
477	Iter0478	22	0	2	1	13	0	15.333333333333336	0.1199999999999999	0.6185709461999999	1
478	Iter0479	0	0	2	1	0	2	0.6666666666666666	1.0	0.6057881491296999	1
479	Iter0480	12	1	6	0	8	2	0.9285714285714286	1.0	0.5573326855769001	1
480	Iter0481	15	2	3	0	11	0	1.3333333333333333	1.0	0.47230049299999993	1
481	Iter0482	12	2	4	0	6	0	0.8666666666666666	1.0	0.48043125810000004	1
482	Iter0483	12	0	4	3	6	1	10.4	0.03611971104231163	0.25688898399999993	1
483	Iter0484	14	2	3	0	9	1	1.25	1.0	0.45974900029677285	1
484	Iter0485	14	4	2	2	6	0	3.5	0.2918660287081307	0.43602334564999995	1
485	Iter0486	9	1	2	1	3	0	4.5	0.42307692307692296	0.5177272948930977	1
486	Iter0487	10	1	2	2	2	1	10.0	0.15384615384615288	0.49535234699999997	1
487	Iter0488	11	2	2	2	5	0	5.5	0.2189075630252089	0.437580948058	1
488	Iter0489	2	0	7	1	2	4	0.75	1.0	0.42378046999999996	1
489	Iter0490	7	1	4	1	5	0	1.75	1.0	0.58500429	1
490	Iter0491	6	1	3	0	4	0	0.875	1.0	0.560868729992835	1
491	Iter0492	16	4	2	1	8	0	2.0	0.5392433653303165	0.5103673883676	1
492	Iter0493	0	0	7	3	0	4	0.5	1.0	0.2304860199970224	1
493	Iter0494	15	2	2	1	8	0	3.75	0.4035087719298248	0.276757472	1
494	Iter0495	9	1	4	0	5	2	1.0	1.0	0.5357897773570001	1
495	Iter0496	14	3	4	1	3	1	1.1666666666666667	1.0	0.357479368917	1
496	Iter0497	0	0	3	0	0	0	0.25	1.0	0.3056682063054	1
497	Iter0498	10	1	3	0	6	1	1.375	1.0	0.38998627069720004	1
498	Iter0499	8	0	2	2	5	1	9.0	0.0909090909090909	0.751586295704	1
499	Iter0500	16	0	8	4	4	4	9.444444444444443	0.024175824175824118	0.3651836409337899	1
500	Iter0501	14	2	9	1	10	1	0.7777777777777778	1.0	0.5991885032964599	1
501	Iter0502	10	0	9	3	3	4	4.4	0.22077922077922071	0.32778267732000005	1
502	Iter0503	15	1	4	1	6	1	3.75	0.4285714285714309	0.28431523620000004	1
503	Iter0504	12	1	1	0	9	0	3.25	1.0	0.50411070436356	1
504	Iter0505	0	0	2	1	0	1	0.6666666666666666	1.0	0.5387239577	1
505	Iter0506	0	0	3	4	0	0	1.25	1.0	0.39082424384	1
506	Iter0507	8	1	3	2	2	0	5.333333333333333	0.5054945054945037	0.46514558089381	1
507	Iter0508	18	4	5	0	4	2	0.6333333333333333	0.5612535612535696	0.48303137182238504	1
508	Iter0509	11	0	6	3	7	3	6.857142857142858	0.07368421052631563	0.443245187	1
509	Iter0510	25	2	0	0	15	0	8.666666666666666	1.0	0.57064987783	1
510	Iter0511	12	2	7	0	4	0	0.5416666666666666	0.5333333333333385	0.5773526510267999	1
511	Iter0512	0	0	1	2	0	1	1.5	1.0	0.5762744166131	1
512	Iter0513	0	0	4	1	0	2	0.4	1.0	0.3473985242	1
513	Iter0514	17	2	3	1	7	0	2.833333333333333	0.4528514963297557	0.642661308	1
514	Iter0515	10	0	2	1	2	1	7.333333333333332	0.23076923076923114	0.735635230454	1
515	Iter0516	17	2	8	1	10	4	1.0625	1.0	0.57888149804657	1
516	Iter0517	20	1	2	4	10	0	40.0	0.003976217019695321	0.5236929244059101	1
517	Iter0518	14	1	2	1	8	1	7.0	0.3137254901960785	0.7702695795977	1
518	Iter0519	15	1	3	1	7	0	5.0	0.3684210526315782	0.49925642613	1
519	Iter0520	7	0	2	1	3	0	5.333333333333333	0.2999999999999995	0.4325282563100001	1
520	Iter0521	15	4	2	1	5	0	1.875	1.0	0.3376632607292	1
521	Iter0522	10	0	3	1	7	0	5.5	0.2857142857142847	0.5389085259999999	1
522	Iter0523	15	1	8	1	8	4	1.875	1.0	0.5312619806911456	1
523	Iter0524	11	1	4	2	4	0	5.5	0.24509803921568654	0.40319373516293	1
524	Iter0525	17	1	2	2	13	0	17.0	0.07272727272727228	0.4698715206628601	1
525	Iter0526	0	0	4	0	0	0	0.2	1.0	0.47463490497	1
526	Iter0527	13	0	2	3	7	0	18.666666666666668	0.01225490196078432	0.507936056884106	1
527	Iter0528	15	4	3	1	8	0	1.25	1.0	0.532852363922627	1
528	Iter0529	6	0	3	3	3	2	7.0	0.1818181818181821	0.39457970572	1
529	Iter0530	12	4	4	3	7	2	2.25	0.6258397679854166	0.35526824	1
530	Iter0531	14	1	4	2	8	2	7.0	0.1842105263157894	0.44736402999999997	1
531	Iter0532	11	1	4	3	4	2	8.25	0.11738906088751296	0.4602360751997795	1
532	Iter0533	10	1	4	0	8	1	1.1	1.0	0.4804627090576	1
533	Iter0534	3	1	2	2	1	2	3.0	1.0	0.45725728209264005	1
534	Iter0535	16	2	8	3	7	0	3.0	0.3386383731211322	0.4816530191709999	1
535	Iter0536	11	2	3	1	3	0	1.8333333333333333	1.0	0.1880720348	1
536	Iter0537	10	2	2	0	4	0	1.2222222222222219	1.0	0.29602551639999997	1
537	Iter0538	9	2	4	0	6	2	0.6666666666666667	1.0	0.41700352024533005	1
538	Iter0539	12	0	7	1	3	0	3.25	0.3999999999999996	0.45343208000000007	1
539	Iter0540	12	2	2	1	7	1	3.0	0.4647058823529435	0.5922580806	1
540	Iter0541	22	4	8	0	11	4	0.5111111111111111	0.5514921511126464	0.6030322119999999	1
541	Iter0542	15	0	5	0	7	2	2.6666666666666665	1.0	0.597638699013	1
542	Iter0543	10	1	1	2	6	0	20.0	0.0934065934065932	0.191974914	1
543	Iter0544	11	2	6	3	6	1	2.75	0.6090225563909761	0.24730187780000001	1
544	Iter0545	0	0	2	0	0	0	0.3333333333333333	1.0	0.45194820124602103	1
545	Iter0546	8	0	4	0	5	1	1.8	1.0	0.37829877000000006	1
546	Iter0547	18	4	3	0	10	0	0.95	1.0	0.4756319333999999	1
547	Iter0548	6	0	3	0	4	3	1.75	1.0	0.35576147613000003	1
548	Iter0549	12	1	1	0	6	0	3.25	1.0	0.5796007521203	1
549	Iter0550	12	0	1	0	6	0	6.5	1.0	0.544443874777	1
550	Iter0551	11	1	1	2	3	1	22.0	0.08131868131868061	0.3429783245184	1
551	Iter0552	22	1	1	0	9	0	5.75	1.0	0.6085187730000001	1
552	Iter0553	5	0	1	4	1	0	15.0	0.0476190476190476	0.5540380297294598	1
553	Iter0554	16	2	7	0	9	4	0.7083333333333334	1.0	0.6203116562999998	1
554	Iter0555	9	1	5	0	5	2	0.8333333333333334	1.0	0.24738107780000002	1
555	Iter0556	15	0	0	1	5	0	32.0	0.06249999999999997	0.365874644549	1
556	Iter0557	17	5	2	2	8	1	3.4	0.28702341137123866	0.26218401482	1
557	Iter0558	10	1	2	0	5	0	1.8333333333333333	1.0	0.47187791147353536	1
558	Iter0559	18	5	2	2	13	0	3.6	0.26923076923077266	0.63218569594484	1
559	Iter0560	12	1	3	2	5	1	8.0	0.1715686274509804	0.44378201691187	1
560	Iter0561	17	4	4	0	7	1	0.72	1.0	0.5538042422421499	1
561	Iter0562	12	5	3	2	5	0	1.6	1.0	0.4487028145	1
562	Iter0563	11	2	4	1	4	1	1.375	1.0	0.47749125591583996	1
563	Iter0564	14	0	6	2	6	3	6.428571428571428	0.12121212121212085	0.4769333687684	1
564	Iter0565	12	1	3	1	5	1	4.0	0.4264705882352935	0.6173861585127614	1
565	Iter0566	9	0	1	1	5	1	10.0	0.1818181818181815	0.7085306597721999	1
566	Iter0567	10	0	3	0	4	1	2.75	1.0	0.5847263446180699	1
567	Iter0568	18	0	5	3	13	0	12.666666666666664	0.021538461538461617	0.5006857926870001	1
568	Iter0569	21	4	0	1	14	0	8.8	0.1923076923076912	0.523138104	1
569	Iter0570	9	0	2	2	2	1	10.0	0.07692307692307697	0.477337271484	1
570	Iter0571	15	2	4	1	8	4	1.875	1.0	0.5988515268000001	1
571	Iter0572	14	2	1	2	7	0	14.0	0.09700722394220897	0.5346212848599999	1
572	Iter0573	18	4	3	1	6	1	1.5	1.0	0.368036662	1
573	Iter0574	16	2	1	2	7	0	16.0	0.07969924812030085	0.4774893580000001	1
574	Iter0575	14	4	0	2	7	0	9.0	0.07894736842105189	0.505055843951	1
575	Iter0576	0	0	4	2	0	1	0.6	1.0	0.47941639001189995	1
576	Iter0577	8	1	4	0	4	2	0.9	1.0	0.48210708	1
577	Iter0578	13	1	5	1	6	2	2.6	0.5210526315789493	0.4362036366117	1
578	Iter0579	13	0	5	0	9	2	2.333333333333333	1.0	0.5435174599999999	1
579	Iter0580	11	2	0	1	6	0	8.0	0.21428571428571366	0.5632408085739202	1
580	Iter0581	0	0	2	0	0	0	0.3333333333333333	1.0	0.35152949939	1
581	Iter0582	13	4	3	0	8	0	0.7	1.0	0.3888857043999999	1
582	Iter0583	4	0	2	2	1	0	5.0	0.4285714285714282	0.7008602872309997	1
583	Iter0584	15	0	5	0	8	2	2.6666666666666665	1.0	0.3263474356698652	1
584	Iter0585	21	5	2	0	13	0	1.2222222222222219	1.0	0.5755686023500001	1
585	Iter0586	14	1	1	0	11	0	3.75	1.0	0.555832151	1
586	Iter0587	18	6	3	3	9	2	3.0	0.3287002652519919	0.34725524258	1
587	Iter0588	9	0	4	0	5	2	2.0	1.0	0.6023176488220501	1
588	Iter0589	12	0	2	1	6	1	8.666666666666666	0.20000000000000012	0.3735490707604999	1
589	Iter0590	11	1	1	2	5	0	22.0	0.08131868131868061	0.515864082305	1
590	Iter0591	8	4	3	5	1	0	3.333333333333333	0.3618480590616823	0.337074678115809	1
591	Iter0592	8	0	5	3	6	0	6.0	0.19999999999999946	0.4188717618384	1
592	Iter0593	11	1	7	2	5	5	3.1428571428571432	0.5533834586466142	0.28173211070000004	1
593	Iter0594	12	0	1	2	3	0	19.5	0.02857142857142844	0.29252593358213	1
594	Iter0595	11	1	2	2	6	1	11.0	0.1357142857142847	0.524089147793851	1
595	Iter0596	13	5	3	2	5	0	1.7333333333333334	0.6213854795090492	0.4929954271268127	1
596	Iter0597	7	2	3	0	3	0	0.6666666666666666	1.0	0.3843470125999666	1
597	Iter0598	11	0	5	1	8	2	4.0	0.3529411764705884	0.42354425000000007	1
598	Iter0599	24	2	5	1	9	4	2.4	0.4758064516129016	0.5576459667	1
599	Iter0600	14	2	1	2	6	0	14.0	0.09700722394220897	0.49178295511190806	1
600	Iter0601	11	3	8	0	5	5	0.3333333333333333	0.2727272727272731	0.31372169218985996	1
601	Iter0602	15	1	5	1	7	1	3.0	0.4805194805194798	0.3608545024	1
602	Iter0603	8	1	3	0	3	1	1.125	1.0	0.3896937312599	1
603	Iter0604	9	3	6	0	3	0	0.35714285714285715	0.5147058823529426	0.6238774621851002	1
604	Iter0605	0	0	2	4	0	0	1.6666666666666667	1.0	0.5874315529999999	1
605	Iter0606	9	0	3	3	7	0	10.0	0.043956043956043744	0.31642672000000005	1
606	Iter0607	18	1	9	0	10	3	0.95	1.0	0.4214778675555	1
607	Iter0608	5	1	5	2	2	1	2.0	1.0	0.47974205583	1
608	Iter0609	5	2	4	1	5	1	0.625	1.0	0.5919795597457954	1
609	Iter0610	5	2	3	2	2	1	1.6666666666666667	1.0	0.240237092391	1
610	Iter0611	11	3	1	3	6	0	11.0	0.08333333333333336	0.34823582996736874	1
611	Iter0612	13	3	7	2	5	3	1.2380952380952381	1.0	0.38469749122322	1
612	Iter0613	15	0	5	1	8	2	5.333333333333333	0.2857142857142857	0.6188147159999999	1
613	Iter0614	7	0	4	1	2	2	3.2	0.4166666666666672	0.43165984699999993	1
614	Iter0615	9	1	7	1	3	0	1.2857142857142858	1.0	0.42750775	1
615	Iter0616	6	0	1	2	2	0	10.5	0.08333333333333337	0.42554101130000005	1
616	Iter0617	17	2	4	0	11	0	1.2	1.0	0.4988390501000002	1
617	Iter0618	12	2	3	2	8	1	4.0	0.272187822497422	0.5441036248900001	1
618	Iter0619	20	1	5	1	10	3	4.0	0.4017094017094045	0.5421803799999999	1
619	Iter0620	15	0	2	5	9	0	32.0	0.0007974481658692161	0.46509712103199996	1
620	Iter0621	8	2	3	0	5	0	0.75	1.0	0.46343984200000005	1
621	Iter0622	10	1	5	0	5	1	0.9166666666666666	1.0	0.64866374321	1
622	Iter0623	0	0	2	0	0	0	0.3333333333333333	1.0	0.28853009262999996	1
623	Iter0624	18	4	10	0	8	4	0.34545454545454546	0.2826751946607393	0.35745003727120545	1
624	Iter0625	20	3	2	2	7	0	6.666666666666668	0.14444444444444635	0.5046998382000001	1
625	Iter0626	10	0	3	3	4	0	11.0	0.03571428571428551	0.41078519553500004	1
626	Iter0627	12	0	6	1	5	4	3.7142857142857135	0.3684210526315791	0.43083702823	1
627	Iter0628	10	3	3	1	9	0	1.1111111111111112	1.0	0.6167830783005187	1
628	Iter0629	8	2	6	0	4	2	0.42857142857142855	0.4999999999999994	0.66386638932	1
629	Iter0630	8	1	6	3	6	1	4.0	0.5764705882352948	0.46270748999999994	1
630	Iter0631	14	0	1	0	8	1	7.5	1.0	0.5051883845010001	1
631	Iter0632	15	0	4	6	9	0	22.4	0.0011857707509881489	0.5446066439999999	1
632	Iter0633	7	0	2	1	5	0	5.333333333333333	0.2999999999999995	0.5527879900000001	1
633	Iter0634	12	2	5	1	5	1	1.2	1.0	0.30360520749010006	1
634	Iter0635	9	0	2	1	4	0	6.666666666666668	0.25000000000000083	0.4303933469	1
635	Iter0636	9	0	4	0	5	1	2.0	1.0	0.4602160368	1
636	Iter0637	12	1	9	1	7	0	1.3333333333333333	1.0	0.5148773148	1
637	Iter0638	16	2	2	1	7	2	4.0	0.3864661654135317	0.46135406985999994	1
638	Iter0639	16	1	3	3	8	1	16.0	0.04009034443817063	0.4018045804	1
639	Iter0640	10	1	4	0	2	1	1.1	1.0	0.32032570038999997	1
640	Iter0641	17	1	3	1	8	0	5.666666666666668	0.33766233766233744	0.557327058	1
641	Iter0642	15	3	3	1	10	2	1.6666666666666667	1.0	0.62368960779	1
642	Iter0643	19	1	3	1	8	1	6.333333333333332	0.3115942028985513	0.32948336115400007	1
643	Iter0644	15	4	3	1	11	1	1.25	1.0	0.5693789989393956	1
644	Iter0645	7	1	0	1	2	0	8.0	0.2222222222222225	0.3960002983	1
645	Iter0646	9	1	2	2	3	0	9.0	0.17582417582417564	0.5163281886	1
646	Iter0647	10	2	5	2	7	0	2.0	0.6026831785345728	0.6062104204631001	1
647	Iter0648	20	1	6	0	6	2	1.5	1.0	0.34259241051945205	1
648	Iter0649	8	0	4	2	2	1	5.4	0.16483516483516408	0.27475267999999997	1
649	Iter0650	9	2	0	2	7	0	10.000000000000002	0.0769230769230771	0.35878869680000003	1
650	Iter0651	6	2	2	1	5	0	1.5	1.0	0.5647909618539002	1
651	Iter0652	14	0	2	2	4	2	15.0	0.039215686274510005	0.44580378878730004	1
652	Iter0653	21	1	3	1	11	0	7.0	0.2892307692307699	0.7410995179999998	1
653	Iter0654	13	1	3	1	7	0	4.333333333333333	0.4052287581699357	0.5938615315099999	1
654	Iter0655	7	1	5	2	4	2	2.8	0.5692307692307675	0.22708874	1
655	Iter0656	11	2	6	3	4	4	2.75	0.6090225563909761	0.5975547290930001	1
656	Iter0657	12	1	2	2	5	0	12.0	0.12058823529411752	0.46180026018	1
657	Iter0658	16	4	2	0	8	1	1.1333333333333333	1.0	0.48561632289999995	1
